tick,operation,from_user,to_users_count,resource,latency,num_contexts
19,share,user_7,12,/scratch/user_7,0.27366434299983666,41
19,share,user_92,34,/scratch/user_92,0.3048099959996762,41
19,share,user_10,21,/scratch/user_10,0.2935295320003206,41
19,share,user_6,6,/scratch/user_6,0.27608575300018856,41
19,share,user_9,41,/scratch/user_9,0.35784307999983866,41
19,share,user_23,16,/scratch/user_23,0.3109818519997134,41
19,share,user_3,18,/scratch/user_3,0.3028417109999282,41
19,share,user_5,3,/scratch/user_5,0.2711486460002561,41
19,share,user_79,22,/scratch/user_79,0.32885517199974856,41
19,share,user_8,3,/scratch/user_8,0.2496265059999132,41
19,share,user_77,14,/scratch/user_77,0.2541460330003247,41
19,share,user_20,6,/scratch/user_20,0.321201321999979,41
19,share,user_48,34,/scratch/user_48,0.30445841799974005,41
19,share,user_83,44,/scratch/user_83,0.24468131400044513,41
19,share,user_60,27,/scratch/user_60,0.32092219999958616,42
20,share,user_4,15,/scratch/user_4,0.32097982600043906,42
20,share,user_17,43,/scratch/user_17,0.38047380700027134,42
20,share,user_93,41,/scratch/user_93,0.3383091890000287,43
20,share,user_13,15,/scratch/user_13,0.28508064900051977,43
20,share,user_89,46,/scratch/user_89,0.35148644099990634,43
20,share,user_78,17,/scratch/user_78,0.32977750999998534,43
20,share,user_18,13,/scratch/user_18,0.34682208100002754,43
20,share,user_59,16,/scratch/user_59,0.3382364419994701,43
20,share,user_21,6,/scratch/user_21,0.23977525099962804,43
20,share,user_67,47,/scratch/user_67,0.30161239100016246,42
20,share,user_85,7,/scratch/user_85,0.3338550819999,43
20,share,user_52,35,/scratch/user_52,0.353565938000429,44
20,share,user_49,19,/scratch/user_49,0.3141771869995864,44
20,share,user_24,32,/scratch/user_24,0.34875524600010976,44
20,share,user_15,18,/scratch/user_15,0.26588646300024266,43
20,share,user_14,16,/scratch/user_14,0.2799236290002227,43
20,share,user_11,29,/scratch/user_11,0.34685625299971434,43
20,share,user_92,14,/scratch/user_92,0.3463908799994897,43
20,share,user_10,6,/scratch/user_10,0.28609481799958303,43
20,share,user_9,43,/scratch/user_9,0.2554147480004758,42
20,share,user_23,14,/scratch/user_23,0.3060005910001564,42
20,share,user_3,45,/scratch/user_3,0.2653279260002819,41
20,share,user_5,28,/scratch/user_5,0.3206861709995792,41
20,share,user_79,10,/scratch/user_79,0.33811099199920136,41
20,share,user_8,17,/scratch/user_8,0.26834612600032415,41
20,share,user_44,46,/scratch/user_44,0.33531571099956636,41
20,share,user_48,26,/scratch/user_48,0.28755252599967207,41
20,share,user_83,38,/scratch/user_83,0.3780278289996204,41
20,share,user_12,28,/scratch/user_12,0.3184855150002477,41
21,share,user_93,43,/scratch/user_93,0.33412267499988957,39
21,share,user_18,35,/scratch/user_18,0.33166459999938525,39
21,share,user_59,45,/scratch/user_59,0.2754828509996514,38
21,share,user_21,31,/scratch/user_21,0.30910333399970114,38
21,share,user_49,9,/scratch/user_49,0.2821236649997445,38
21,share,user_35,47,/scratch/user_35,0.2720397780003623,38
21,share,user_19,27,/scratch/user_19,0.31909834900034184,38
21,share,user_81,39,/scratch/user_81,0.3268579919995318,38
21,share,user_14,19,/scratch/user_14,0.2744219810001596,38
21,share,user_87,6,/scratch/user_87,0.23494543100059673,38
21,share,user_6,30,/scratch/user_6,0.2865779459998521,36
21,share,user_3,19,/scratch/user_3,0.31452686400007224,37
21,share,user_65,1,/scratch/user_65,0.2615196050001032,38
21,share,user_5,19,/scratch/user_5,0.2931759700004477,38
21,share,user_16,37,/scratch/user_16,0.28914223199990374,38
21,share,user_77,2,/scratch/user_77,0.2349300169998969,38
21,share,user_20,21,/scratch/user_20,0.2957370060003086,38
21,share,user_41,8,/scratch/user_41,0.22184605599977658,39
21,share,user_60,27,/scratch/user_60,0.3100168399996619,39
22,share,user_17,10,/scratch/user_17,0.27389276400026574,35
22,share,user_1,11,/scratch/user_1,0.25772518499979924,36
22,share,user_93,25,/scratch/user_93,0.33616812899981596,37
22,share,user_62,39,/scratch/user_62,0.3040523869995013,38
22,share,user_89,19,/scratch/user_89,0.3115869080002085,38
22,share,user_59,38,/scratch/user_59,0.3377941260005173,39
22,share,user_21,46,/scratch/user_21,0.3402779099997133,39
22,share,user_24,4,/scratch/user_24,0.2623778819997824,39
22,share,user_35,36,/scratch/user_35,0.24020782000025065,39
22,share,user_26,36,/scratch/user_26,0.2996390689995678,40
22,share,user_19,12,/scratch/user_19,0.31248770100046386,41
22,share,user_81,21,/scratch/user_81,0.23531383499994263,41
22,share,user_42,2,/scratch/user_42,0.1911358770003062,42
22,share,user_82,20,/scratch/user_82,0.3104146240002592,41
22,share,user_27,28,/scratch/user_27,0.2679434110004877,42
22,share,user_14,41,/scratch/user_14,0.3044780990003346,42
22,share,user_87,25,/scratch/user_87,0.27565288999994664,42
22,share,user_7,27,/scratch/user_7,0.2366009170000325,43
22,share,user_10,11,/scratch/user_10,0.2264017369998328,44
22,share,user_6,30,/scratch/user_6,0.3058313060000728,44
22,share,user_23,2,/scratch/user_23,0.2381644540000707,44
22,share,user_3,23,/scratch/user_3,0.29529204399932496,44
22,share,user_65,1,/scratch/user_65,0.2088137460004873,44
22,share,user_5,7,/scratch/user_5,0.31456486500064784,44
22,share,user_16,4,/scratch/user_16,0.2464285160003783,44
22,share,user_41,21,/scratch/user_41,0.295545003999905,43
22,share,user_83,10,/scratch/user_83,0.2511813370001619,43
22,share,user_12,3,/scratch/user_12,0.2059772550001071,44
23,share,user_93,2,/scratch/user_93,0.24100365699996473,44
23,share,user_62,11,/scratch/user_62,0.29976557600002707,44
23,share,user_89,17,/scratch/user_89,0.2988676619997932,44
23,share,user_18,11,/scratch/user_18,0.3060526839999511,44
23,share,user_59,20,/scratch/user_59,0.31441195299976243,44
23,share,user_21,33,/scratch/user_21,0.30414969100002054,44
23,share,user_99,5,/scratch/user_99,0.1918270879996271,45
23,share,user_2,19,/scratch/user_2,0.32027035400005843,45
23,share,user_24,4,/scratch/user_24,0.21670439399986208,45
23,share,user_35,30,/scratch/user_35,0.3378349299991896,45
23,share,user_26,38,/scratch/user_26,0.31396341399977246,45
23,share,user_81,27,/scratch/user_81,0.33408210900051927,45
23,share,user_27,49,/scratch/user_27,0.3105961330002174,45
23,share,user_14,10,/scratch/user_14,0.31382408300032694,45
23,share,user_11,30,/scratch/user_11,0.328223251000054,45
23,share,user_96,38,/scratch/user_96,0.34835390399985044,45
23,share,user_75,36,/scratch/user_75,0.29248231000019587,45
23,share,user_22,4,/scratch/user_22,0.23697558999992907,45
23,share,user_7,46,/scratch/user_7,0.2990279180003199,45
23,share,user_10,26,/scratch/user_10,0.2947285139998712,45
23,share,user_6,8,/scratch/user_6,0.30097124699932465,45
23,share,user_3,32,/scratch/user_3,0.3312716210002691,45
23,share,user_79,9,/scratch/user_79,0.2518483419999029,45
23,share,user_77,11,/scratch/user_77,0.2156437339999684,46
23,share,user_41,31,/scratch/user_41,0.32032336100019165,45
23,share,user_45,7,/scratch/user_45,0.2381107150004027,46
23,share,user_12,33,/scratch/user_12,0.268788422000398,46
24,share,user_17,7,/scratch/user_17,0.24638414999935776,45
24,share,user_1,51,/scratch/user_1,0.34774553700026445,45
24,share,user_31,1,/scratch/user_31,0.20208194099996035,46
24,share,user_13,13,/scratch/user_13,0.22120784600065235,47
24,share,user_70,32,/scratch/user_70,0.2643735609999567,48
24,share,user_18,46,/scratch/user_18,0.3281769679997524,48
24,share,user_21,8,/scratch/user_21,0.2909462799998437,48
24,share,user_99,43,/scratch/user_99,0.32027765799921326,48
24,share,user_24,51,/scratch/user_24,0.24160487499921146,48
24,share,user_15,28,/scratch/user_15,0.31431692600017413,48
24,share,user_19,4,/scratch/user_19,0.3257611850003741,48
24,share,user_82,10,/scratch/user_82,0.30858723299934354,48
24,share,user_14,48,/scratch/user_14,0.27088746299978084,48
24,share,user_75,38,/scratch/user_75,0.3271605999998428,48
24,share,user_22,18,/scratch/user_22,0.30177329599973746,48
24,share,user_7,29,/scratch/user_7,0.31805983499998547,48
24,share,user_6,15,/scratch/user_6,0.3060267020000538,48
24,share,user_9,47,/scratch/user_9,0.3391924449997532,48
24,share,user_3,40,/scratch/user_3,0.3723246449999351,47
24,share,user_65,10,/scratch/user_65,0.25585100700027397,47
24,share,user_79,15,/scratch/user_79,0.30109550899942406,47
24,share,user_16,19,/scratch/user_16,0.3225108670003465,47
24,share,user_77,24,/scratch/user_77,0.27462449799986643,48
24,share,user_20,46,/scratch/user_20,0.3134970170003726,48
24,share,user_41,49,/scratch/user_41,0.26196228400021937,48
24,share,user_60,44,/scratch/user_60,0.34193485700052406,48
24,share,user_45,41,/scratch/user_45,0.320069667000098,48
24,share,user_12,13,/scratch/user_12,0.33381021399964084,48
25,share,user_4,9,/scratch/user_4,0.2325966989992594,49
25,share,user_93,3,/scratch/user_93,0.33303750999948534,49
25,share,user_13,40,/scratch/user_13,0.314468560000023,48
25,share,user_89,1,/scratch/user_89,0.3374436229996718,48
25,share,user_70,2,/scratch/user_70,0.27490033600042807,48
25,share,user_85,48,/scratch/user_85,0.30241363599998294,48
25,share,user_99,45,/scratch/user_99,0.3158435590003137,48
25,share,user_24,1,/scratch/user_24,0.26690015099939046,48
25,share,user_35,34,/scratch/user_35,0.3237727050000103,48
25,share,user_19,1,/scratch/user_19,0.24936574099956488,48
25,share,user_81,8,/scratch/user_81,0.3457912710000528,48
25,share,user_14,27,/scratch/user_14,0.3108704079995732,47
25,share,user_11,46,/scratch/user_11,0.3320613930000036,47
25,share,user_87,13,/scratch/user_87,0.256237931999749,47
25,share,user_75,7,/scratch/user_75,0.3938116440003796,47
25,share,user_71,39,/scratch/user_71,0.32341379199988296,48
25,share,user_22,16,/scratch/user_22,0.29684624099991197,48
25,share,user_7,7,/scratch/user_7,0.24293234400010988,48
25,share,user_92,27,/scratch/user_92,0.27841679099947214,48
25,share,user_10,18,/scratch/user_10,0.2544617300000027,48
25,share,user_6,7,/scratch/user_6,0.3350453049997668,48
25,share,user_3,41,/scratch/user_3,0.3213933429997269,48
25,share,user_8,48,/scratch/user_8,0.4016462520003188,48
25,share,user_20,28,/scratch/user_20,0.3303930699994453,48
25,share,user_83,44,/scratch/user_83,0.3082115459992565,48
25,share,user_60,35,/scratch/user_60,0.3221288019994972,48
25,share,user_45,19,/scratch/user_45,0.33937004699964746,48
25,share,user_12,30,/scratch/user_12,0.34720390100028453,48
26,share,user_4,25,/scratch/user_4,0.3331033569993451,48
26,share,user_62,37,/scratch/user_62,0.31439961700016283,46
26,share,user_89,30,/scratch/user_89,0.34659173900035967,46
26,share,user_70,5,/scratch/user_70,0.28288774300017394,46
26,share,user_18,19,/scratch/user_18,0.32435796600020694,46
26,share,user_59,16,/scratch/user_59,0.3041634780001914,46
26,share,user_99,18,/scratch/user_99,0.3113697509998019,46
26,share,user_52,37,/scratch/user_52,0.333727442000054,46
26,share,user_2,15,/scratch/user_2,0.3308535750002193,46
26,share,user_24,24,/scratch/user_24,0.3336620670006596,46
26,share,user_35,19,/scratch/user_35,0.33597043699955975,46
26,share,user_26,43,/scratch/user_26,0.35122539599979063,46
26,share,user_15,23,/scratch/user_15,0.32501988300009543,46
26,share,user_19,40,/scratch/user_19,0.34499791400048707,46
26,share,user_81,35,/scratch/user_81,0.3264635880004789,46
26,share,user_42,49,/scratch/user_42,0.3125657099999444,47
26,share,user_82,51,/scratch/user_82,0.32834208399981435,48
26,share,user_14,52,/scratch/user_14,0.32632879900029366,47
26,share,user_11,28,/scratch/user_11,0.29631425500065234,47
26,share,user_87,38,/scratch/user_87,0.3066434769998523,47
26,share,user_75,16,/scratch/user_75,0.325367178000306,47
26,share,user_22,2,/scratch/user_22,0.27797009599999,47
26,share,user_92,51,/scratch/user_92,0.3571990110003753,47
26,share,user_6,44,/scratch/user_6,0.34208609300003445,47
26,share,user_9,8,/scratch/user_9,0.331737745999817,47
26,share,user_23,12,/scratch/user_23,0.26854158000060124,48
26,share,user_3,38,/scratch/user_3,0.3626705389997369,48
26,share,user_65,29,/scratch/user_65,0.30440669500057993,48
26,share,user_79,30,/scratch/user_79,0.2877449890002026,48
26,share,user_8,22,/scratch/user_8,0.30495660999986285,48
26,share,user_16,24,/scratch/user_16,0.3251646819999223,48
26,share,user_77,33,/scratch/user_77,0.33437770000000455,48
26,share,user_64,28,/scratch/user_64,0.2833366679997198,49
26,share,user_20,16,/scratch/user_20,0.3512257399997907,49
26,share,user_41,46,/scratch/user_41,0.34834416400008195,49
26,share,user_60,13,/scratch/user_60,0.29552830400007224,49
27,share,user_4,48,/scratch/user_4,0.35425784600010957,46
27,share,user_1,18,/scratch/user_1,0.3120800380002038,47
27,share,user_13,46,/scratch/user_13,0.33506335400034004,47
27,share,user_89,8,/scratch/user_89,0.269499230999827,47
27,share,user_78,35,/scratch/user_78,0.33211661299992556,47
27,share,user_70,11,/scratch/user_70,0.31645307000053435,47
27,share,user_18,13,/scratch/user_18,0.3371196009993582,46
27,share,user_21,2,/scratch/user_21,0.25122777900014626,46
27,share,user_85,45,/scratch/user_85,0.2989364069999283,46
27,share,user_99,10,/scratch/user_99,0.2622254170000815,46
27,share,user_51,26,/scratch/user_51,0.2996479900002669,47
27,share,user_52,19,/scratch/user_52,0.33583860599992477,47
27,share,user_49,18,/scratch/user_49,0.2462283329996353,47
27,share,user_2,17,/scratch/user_2,0.32851695799945446,47
27,share,user_24,33,/scratch/user_24,0.3157626160000291,47
27,share,user_54,29,/scratch/user_54,0.25262140200084104,48
27,share,user_35,8,/scratch/user_35,0.3663903639999262,48
27,share,user_26,14,/scratch/user_26,0.35336452100000315,48
27,share,user_15,13,/scratch/user_15,0.3217679360004695,48
27,share,user_38,45,/scratch/user_38,0.3122548769997593,49
27,share,user_42,16,/scratch/user_42,0.31677244900038204,49
27,share,user_82,7,/scratch/user_82,0.24824933000036253,49
27,share,user_11,22,/scratch/user_11,0.333155325000007,49
27,share,user_75,24,/scratch/user_75,0.2971200830006637,49
27,share,user_7,33,/scratch/user_7,0.2784937960004754,49
27,share,user_92,26,/scratch/user_92,0.34178330400027335,49
27,share,user_23,40,/scratch/user_23,0.3120739629994205,49
27,share,user_79,5,/scratch/user_79,0.3059198959999776,49
27,share,user_77,23,/scratch/user_77,0.2875784840007327,49
27,share,user_64,2,/scratch/user_64,0.25427369299995917,49
27,share,user_41,14,/scratch/user_41,0.24761275200035016,49
27,share,user_60,51,/scratch/user_60,0.3327905370006192,49
27,share,user_45,29,/scratch/user_45,0.2543808180007545,49
27,share,user_12,54,/scratch/user_12,0.3372806519992082,49
28,share,user_4,15,/scratch/user_4,0.2883744430000661,49
28,share,user_93,39,/scratch/user_93,0.27715409499978705,50
28,share,user_63,18,/scratch/user_63,0.2756356420004522,51
28,share,user_31,1,/scratch/user_31,0.196792921999986,52
28,share,user_13,22,/scratch/user_13,0.32120836100057204,51
28,share,user_89,56,/scratch/user_89,0.3556291089998922,51
28,share,user_66,17,/scratch/user_66,0.2443033869994906,52
28,share,user_59,35,/scratch/user_59,0.3088282259996049,52
28,share,user_21,27,/scratch/user_21,0.3206758209998952,52
28,share,user_99,54,/scratch/user_99,0.2686350780004432,51
28,share,user_52,51,/scratch/user_52,0.3337777469996581,51
28,share,user_2,13,/scratch/user_2,0.3021494939994227,51
28,share,user_26,25,/scratch/user_26,0.342670351000379,51
28,share,user_15,19,/scratch/user_15,0.26338442500036763,51
28,share,user_19,16,/scratch/user_19,0.3536000329995659,51
28,share,user_81,24,/scratch/user_81,0.3504357079991678,51
28,share,user_38,57,/scratch/user_38,0.24164568800006236,50
28,share,user_42,35,/scratch/user_42,0.37065844999960973,51
28,share,user_27,19,/scratch/user_27,0.28291108699977485,52
28,share,user_14,56,/scratch/user_14,0.2703954509997857,51
28,share,user_11,38,/scratch/user_11,0.302916161000212,51
28,share,user_96,54,/scratch/user_96,0.38100867600041965,52
28,share,user_7,37,/scratch/user_7,0.33055805200001487,52
28,share,user_92,16,/scratch/user_92,0.3162840459999643,52
28,share,user_9,26,/scratch/user_9,0.3071489020003355,51
28,share,user_23,44,/scratch/user_23,0.32389548599985574,51
28,share,user_3,38,/scratch/user_3,0.3174012940007742,51
28,share,user_64,46,/scratch/user_64,0.36261705800006894,51
28,share,user_20,54,/scratch/user_20,0.3700300399996195,51
28,share,user_41,16,/scratch/user_41,0.3069077809996088,51
28,share,user_60,29,/scratch/user_60,0.26156201799949486,52
28,share,user_86,55,/scratch/user_86,0.36280410100062,52
29,share,user_4,33,/scratch/user_4,0.35218458700001065,52
29,share,user_37,13,/scratch/user_37,0.3101704820001032,53
29,share,user_1,44,/scratch/user_1,0.33629454399942915,53
29,share,user_63,56,/scratch/user_63,0.3412310309995519,53
29,share,user_31,18,/scratch/user_31,0.24277340099979483,54
29,share,user_13,28,/scratch/user_13,0.32177087200034293,54
29,share,user_89,13,/scratch/user_89,0.2833945090005727,54
29,share,user_78,51,/scratch/user_78,0.26857379600005515,55
29,share,user_66,19,/scratch/user_66,0.3106974000002083,55
29,share,user_59,14,/scratch/user_59,0.3283280649993685,55
29,share,user_21,9,/scratch/user_21,0.24008778300049016,55
29,share,user_49,43,/scratch/user_49,0.3282418990002043,56
29,share,user_2,33,/scratch/user_2,0.3609723200006556,56
29,share,user_24,51,/scratch/user_24,0.3329993480001576,56
29,share,user_54,39,/scratch/user_54,0.34508806799931335,56
29,share,user_35,30,/scratch/user_35,0.29386590300055104,56
29,share,user_26,29,/scratch/user_26,0.2915590330003397,56
29,share,user_15,52,/scratch/user_15,0.3404494970000087,56
29,share,user_19,40,/scratch/user_19,0.3506684719995974,56
29,share,user_81,50,/scratch/user_81,0.3276682369996706,56
29,share,user_42,4,/scratch/user_42,0.30523470800017094,56
29,share,user_11,27,/scratch/user_11,0.30849965900051757,56
29,share,user_87,7,/scratch/user_87,0.3363934250000966,56
29,share,user_75,7,/scratch/user_75,0.2766000299998268,56
29,share,user_7,8,/scratch/user_7,0.3214177119998567,56
29,share,user_92,34,/scratch/user_92,0.35581100299987156,56
29,share,user_10,58,/scratch/user_10,0.30457367100007104,56
29,share,user_6,7,/scratch/user_6,0.22562957300033304,57
29,share,user_3,3,/scratch/user_3,0.24133899199932785,57
29,share,user_65,33,/scratch/user_65,0.3466629019994798,57
29,share,user_5,21,/scratch/user_5,0.28078048000043054,57
29,share,user_79,36,/scratch/user_79,0.34103349999986676,57
29,share,user_77,45,/scratch/user_77,0.32086946700019325,57
29,share,user_64,6,/scratch/user_64,0.30738129099972866,57
29,share,user_20,1,/scratch/user_20,0.2725737939999817,57
29,share,user_41,25,/scratch/user_41,0.35133047699946474,57
29,share,user_83,21,/scratch/user_83,0.3057074630005445,57
29,share,user_60,56,/scratch/user_60,0.3704157230004057,57
29,share,user_45,56,/scratch/user_45,0.3634976559997085,58
29,share,user_12,39,/scratch/user_12,0.3295359889998508,58
29,share,user_86,47,/scratch/user_86,0.3235242959999596,58
30,share,user_4,30,/scratch/user_4,0.3168677139992724,56
30,share,user_17,25,/scratch/user_17,0.3092369409996536,56
30,share,user_93,9,/scratch/user_93,0.2907601090000753,56
30,share,user_31,19,/scratch/user_31,0.26054818000011437,56
30,share,user_13,26,/scratch/user_13,0.41173636700023053,56
30,share,user_89,19,/scratch/user_89,0.25173736800024926,56
30,share,user_70,25,/scratch/user_70,0.23058100100024603,57
30,share,user_66,48,/scratch/user_66,0.32555532100013806,57
30,share,user_85,27,/scratch/user_85,0.3375988759999018,57
30,share,user_2,54,/scratch/user_2,0.2983780940003271,57
30,share,user_24,7,/scratch/user_24,0.3404481620000297,57
30,share,user_54,43,/scratch/user_54,0.2659569620000184,57
30,share,user_26,44,/scratch/user_26,0.3643306069998289,57
30,share,user_19,25,/scratch/user_19,0.26028197499999806,57
30,share,user_81,1,/scratch/user_81,0.24078435400042508,57
30,share,user_68,39,/scratch/user_68,0.2853966259999652,58
30,share,user_42,37,/scratch/user_42,0.3176118840001436,58
30,share,user_82,41,/scratch/user_82,0.28627970699926664,58
30,share,user_27,1,/scratch/user_27,0.2521456210006363,58
30,share,user_14,44,/scratch/user_14,0.2602952679999362,58
30,share,user_11,11,/scratch/user_11,0.340019416999894,58
30,share,user_87,46,/scratch/user_87,0.3594054129998767,58
30,share,user_96,3,/scratch/user_96,0.3298699809993195,58
30,share,user_75,12,/scratch/user_75,0.3288704019996658,58
30,share,user_7,22,/scratch/user_7,0.29838301400013734,58
30,share,user_92,12,/scratch/user_92,0.253197660999831,58
30,share,user_6,37,/scratch/user_6,0.30920528099977673,58
30,share,user_9,15,/scratch/user_9,0.2958691869998802,58
30,share,user_23,6,/scratch/user_23,0.2603278959995805,58
30,share,user_3,17,/scratch/user_3,0.3429611199999272,58
30,share,user_65,34,/scratch/user_65,0.3164722660003463,58
30,share,user_5,43,/scratch/user_5,0.3405301269995107,58
30,share,user_8,7,/scratch/user_8,0.2565252389995294,58
30,share,user_64,32,/scratch/user_64,0.31816722199982905,57
30,share,user_20,11,/scratch/user_20,0.34578974200030643,57
30,share,user_48,42,/scratch/user_48,0.32179479700062075,58
30,share,user_41,58,/scratch/user_41,0.2847068410001157,58
30,share,user_60,2,/scratch/user_60,0.2871018780006125,58
30,share,user_12,55,/scratch/user_12,0.2889454989999649,58
31,share,user_37,2,/scratch/user_37,0.240703413999654,57
31,share,user_1,42,/scratch/user_1,0.34255481000036525,57
31,share,user_93,45,/scratch/user_93,0.3352681599999414,57
31,share,user_31,16,/scratch/user_31,0.3448709719996259,57
31,share,user_89,38,/scratch/user_89,0.3715775789996769,57
31,share,user_78,3,/scratch/user_78,0.36311347399987426,57
31,share,user_66,8,/scratch/user_66,0.2346583879998434,57
31,share,user_21,31,/scratch/user_21,0.3295351329998084,57
31,share,user_85,56,/scratch/user_85,0.26338257400038856,57
31,share,user_99,26,/scratch/user_99,0.2839189870001064,57
31,share,user_51,35,/scratch/user_51,0.3350195809998695,57
31,share,user_2,24,/scratch/user_2,0.3037658589992134,57
31,share,user_54,26,/scratch/user_54,0.35248104200036323,57
31,share,user_35,53,/scratch/user_35,0.33373733299958985,57
31,share,user_26,39,/scratch/user_26,0.32408464699983597,56
31,share,user_15,18,/scratch/user_15,0.39062341499993636,56
31,share,user_68,55,/scratch/user_68,0.33622749599999224,56
31,share,user_27,23,/scratch/user_27,0.28975276700020913,56
31,share,user_14,56,/scratch/user_14,0.3758262410001407,56
31,share,user_11,26,/scratch/user_11,0.343915563000337,56
31,share,user_96,47,/scratch/user_96,0.3509233810000296,56
31,share,user_71,17,/scratch/user_71,0.2843439890002628,56
31,share,user_7,21,/scratch/user_7,0.28409428099985234,56
31,share,user_10,53,/scratch/user_10,0.3664346810001007,56
31,share,user_6,43,/scratch/user_6,0.3559033299998191,56
31,share,user_23,22,/scratch/user_23,0.300098538000384,56
31,share,user_3,47,/scratch/user_3,0.3435750240005291,56
31,share,user_79,14,/scratch/user_79,0.319709662000605,56
31,share,user_64,41,/scratch/user_64,0.3482173900001726,56
31,share,user_20,53,/scratch/user_20,0.2591802139995707,56
31,share,user_48,32,/scratch/user_48,0.3395772849999048,56
31,share,user_41,19,/scratch/user_41,0.3315836780002428,56
31,share,user_83,31,/scratch/user_83,0.31883337300041603,56
31,share,user_60,5,/scratch/user_60,0.2987240849997761,56
31,share,user_12,44,/scratch/user_12,0.2406337149996034,56
32,share,user_37,40,/scratch/user_37,0.32554213000003074,54
32,share,user_1,51,/scratch/user_1,0.3411778879999474,54
32,share,user_78,36,/scratch/user_78,0.36891778700010036,54
32,share,user_70,16,/scratch/user_70,0.27995368800020515,54
32,share,user_66,21,/scratch/user_66,0.37057157599974744,54
32,share,user_18,9,/scratch/user_18,0.23349757899995893,54
32,share,user_99,56,/scratch/user_99,0.36371471599977667,54
32,share,user_51,43,/scratch/user_51,0.3491893310001615,54
32,share,user_24,1,/scratch/user_24,0.2828312249994269,54
32,share,user_54,51,/scratch/user_54,0.35482515200055786,54
32,share,user_35,40,/scratch/user_35,0.30852337800024543,55
32,share,user_19,37,/scratch/user_19,0.3681339159993513,55
32,share,user_81,44,/scratch/user_81,0.3522775339997679,55
32,share,user_42,28,/scratch/user_42,0.3359234449999349,55
32,share,user_82,48,/scratch/user_82,0.33242678600072395,55
32,share,user_14,22,/scratch/user_14,0.2983414840000478,55
32,share,user_96,21,/scratch/user_96,0.33570002999931603,55
32,share,user_71,15,/scratch/user_71,0.30322968200016476,55
32,share,user_7,10,/scratch/user_7,0.3048177629998463,55
32,share,user_92,37,/scratch/user_92,0.3187467329998981,55
32,share,user_23,3,/scratch/user_23,0.26064144100018893,54
32,share,user_65,10,/scratch/user_65,0.244992099999763,54
32,share,user_8,49,/scratch/user_8,0.3346057419994395,54
32,share,user_77,4,/scratch/user_77,0.21842007399936847,55
32,share,user_64,45,/scratch/user_64,0.3375384440005291,55
32,share,user_20,32,/scratch/user_20,0.3602326460004406,55
32,share,user_48,31,/scratch/user_48,0.349413127999469,55
32,share,user_60,7,/scratch/user_60,0.23527428899978986,55
32,share,user_86,24,/scratch/user_86,0.2776295739995476,54
33,share,user_37,41,/scratch/user_37,0.36065829300059704,52
33,share,user_17,20,/scratch/user_17,0.26355061900085275,52
33,share,user_93,9,/scratch/user_93,0.33172772799935046,52
33,share,user_31,22,/scratch/user_31,0.33376659900022787,52
33,share,user_13,16,/scratch/user_13,0.3270859879994532,52
33,share,user_89,39,/scratch/user_89,0.3007672099993215,52
33,share,user_78,34,/scratch/user_78,0.3138130170000295,52
33,share,user_70,7,/scratch/user_70,0.27095556399945053,52
33,share,user_66,16,/scratch/user_66,0.3403249200000573,52
33,share,user_18,35,/scratch/user_18,0.29017423299956135,52
33,share,user_21,6,/scratch/user_21,0.22378832799950032,52
33,share,user_51,32,/scratch/user_51,0.3444507029998931,52
33,share,user_52,34,/scratch/user_52,0.37681680399964534,52
33,share,user_24,24,/scratch/user_24,0.37871600899961777,52
33,share,user_35,37,/scratch/user_35,0.3193402979995881,52
33,share,user_26,11,/scratch/user_26,0.28981552599998395,52
33,share,user_15,5,/scratch/user_15,0.2342023490000429,52
33,share,user_81,6,/scratch/user_81,0.3539696020006886,52
33,share,user_38,44,/scratch/user_38,0.3135782689996631,52
33,share,user_82,10,/scratch/user_82,0.3428102499992747,52
33,share,user_11,37,/scratch/user_11,0.29670447199987393,52
33,share,user_87,29,/scratch/user_87,0.27559784799996123,52
33,share,user_96,22,/scratch/user_96,0.258860215999448,52
33,share,user_71,19,/scratch/user_71,0.2735015199996269,52
33,share,user_92,40,/scratch/user_92,0.3525155659999655,52
33,share,user_6,6,/scratch/user_6,0.32217916999979934,52
33,share,user_3,56,/scratch/user_3,0.36482308199992985,52
33,share,user_65,34,/scratch/user_65,0.27218414899925847,52
33,share,user_5,39,/scratch/user_5,0.34457991599992965,52
33,share,user_79,53,/scratch/user_79,0.3134020640000017,52
33,share,user_77,27,/scratch/user_77,0.26942315399992367,52
33,share,user_64,47,/scratch/user_64,0.31704463999994914,52
33,share,user_20,22,/scratch/user_20,0.3367618499996752,52
33,share,user_41,36,/scratch/user_41,0.3587342639993949,52
33,share,user_60,47,/scratch/user_60,0.3319863609995082,52
33,share,user_12,54,/scratch/user_12,0.3132209409995994,53
34,share,user_1,23,/scratch/user_1,0.2834544190000088,53
34,share,user_93,2,/scratch/user_93,0.3117723189998287,53
34,share,user_31,52,/scratch/user_31,0.3536749829991095,53
34,share,user_13,9,/scratch/user_13,0.24973719700028596,53
34,share,user_39,50,/scratch/user_39,0.31256523499996547,54
34,share,user_89,49,/scratch/user_89,0.31982809500004805,54
34,share,user_70,46,/scratch/user_70,0.368271829999685,54
34,share,user_66,18,/scratch/user_66,0.26873615800013795,53
34,share,user_18,6,/scratch/user_18,0.26291591999961383,53
34,share,user_21,14,/scratch/user_21,0.2587431789997936,53
